S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
845,2022-06-26,307.00,322.90,306.00,322.90,7.28,"17,277.00","5,482,194.60"
846,2022-06-24,300.00,309.00,294.00,301.00,0.84,"6,293.00","1,892,085.70"
847,2022-06-23,300.10,304.00,298.00,298.50,-2.45,"10,631.00","3,182,968.80"
848,2022-06-22,310.00,310.00,300.00,306.00,-0.97,"6,637.00","2,008,143.20"
849,2022-06-21,295.20,321.00,295.20,309.00,2.79,"8,163.00","2,518,359.80"
850,2022-06-20,310.00,310.00,300.00,300.60,-3.03,"17,619.00","5,359,254.20"
851,2022-06-19,315.10,315.10,310.00,310.00,-2.55,"6,831.00","2,139,488.20"
852,2022-06-17,318.00,325.30,318.00,318.10,-0.28,"2,338.00","750,147.40"
853,2022-06-16,314.00,330.00,313.00,319.00,1.43,"4,411.00","1,416,222.40"
854,2022-06-15,323.00,324.00,314.00,314.50,-3.23,"16,684.00","5,278,060.90"
855,2022-06-14,326.50,328.00,323.40,325.00,-1.52,"6,779.00","2,203,794.80"
856,2022-06-13,333.00,335.00,329.00,330.00,-1.2,"4,493.00","1,493,673.90"
857,2022-06-10,344.70,344.70,326.50,334.00,-1.18,"5,813.00","1,930,595.20"
858,2022-06-09,338.00,350.00,336.40,338.00,-0.88,"8,680.00","2,971,148.00"
859,2022-06-08,325.00,343.50,321.20,341.00,4.12,"6,696.00","2,246,488.20"
860,2022-06-07,332.00,340.00,326.00,327.50,-2.53,"11,160.00","3,686,906.50"
861,2022-06-06,338.00,349.00,331.30,336.00,-0.36,"10,879.00","3,701,571.10"
862,2022-06-03,342.10,347.00,336.00,337.20,-2.54,"14,760.00","5,012,961.70"
863,2022-06-02,351.00,357.00,344.00,346.00,-1.14,"13,417.00","4,668,150.10"
864,2022-06-01,358.00,358.00,348.00,350.00,-0.28,"4,212.00","1,475,429.00"
865,2022-05-31,352.00,360.00,348.00,351.00,-1.82,"16,301.00","5,738,221.40"
866,2022-05-30,363.00,365.00,356.10,357.50,-1.52,"4,413.00","1,581,441.50"
867,2022-05-27,361.00,366.00,361.00,363.00,-0.55,"6,336.00","2,295,539.60"
868,2022-05-26,359.00,373.00,358.00,365.00,0.94,"7,721.00","2,846,799.00"
869,2022-05-25,356.00,375.50,356.00,361.60,0.72,"7,770.00","2,839,431.70"
870,2022-05-24,360.00,365.00,355.10,359.00,1.13,"9,031.00","3,248,714.70"
871,2022-05-23,360.30,366.00,355.00,355.00,-3.01,"9,872.00","3,526,912.00"
872,2022-05-20,370.00,370.00,364.00,366.00,0.55,"3,529.00","1,293,044.00"
873,2022-05-19,374.00,380.00,364.00,364.00,-1.11,"7,307.00","2,685,972.00"
874,2022-05-18,361.20,370.00,360.00,368.10,0.11,"14,569.00","5,296,299.90"
875,2022-05-17,379.00,379.00,365.00,367.70,-2.98,"6,301.00","2,330,436.90"
876,2022-05-12,385.40,392.70,379.00,379.00,-1.56,"11,266.00","4,326,812.90"
877,2022-05-11,380.00,385.00,372.00,385.00,3.27,"10,779.00","4,087,428.70"
878,2022-05-10,364.90,375.00,357.70,372.80,1.55,"13,987.00","5,178,957.60"
879,2022-05-09,361.00,371.30,360.00,367.10,1.69,"11,794.00","4,334,115.80"
880,2022-05-08,359.00,361.00,353.10,361.00,0.56,"7,238.00","2,570,629.60"
881,2022-05-05,360.00,368.00,357.70,359.00,-1.37,"8,460.00","3,055,781.90"
882,2022-05-04,366.00,370.00,360.00,364.00,-1.36,"13,628.00","4,946,680.70"
883,2022-05-02,370.00,374.40,366.00,369.00,-1.99,"6,490.00","2,393,671.10"
884,2022-04-28,375.00,380.00,375.00,376.50,-0.66,"5,862.00","2,214,488.70"
885,2022-04-27,379.90,382.00,371.00,379.00,0.26,"2,919.00","1,102,713.90"
886,2022-04-26,380.00,386.00,376.00,378.00,-0.53,"5,707.00","2,167,605.10"
887,2022-04-25,392.00,393.00,380.00,380.00,-1.3,"13,599.00","5,235,795.30"
888,2022-04-24,373.30,392.00,368.00,385.00,5.19,"13,107.00","5,001,488.40"
889,2022-04-21,365.00,369.00,363.00,366.00,-0.3,"9,966.00","3,639,339.20"
890,2022-04-20,367.00,374.30,367.00,367.10,-1.05,"10,502.00","3,885,864.30"
891,2022-04-19,378.00,380.00,363.00,371.00,-0.51,"8,495.00","3,144,784.90"
892,2022-04-18,370.00,378.00,370.00,372.90,-1.09,"7,937.00","2,971,746.30"
893,2022-04-17,383.50,387.00,375.10,377.00,0.27,"7,540.00","2,869,208.60"
894,2022-04-13,375.00,382.30,365.00,376.00,1.08,"10,552.00","3,931,393.10"
895,2022-04-12,371.00,379.00,366.10,372.00,-0.83,"14,951.00","5,535,954.40"
896,2022-04-11,391.60,395.00,375.00,375.10,-2.32,"16,790.00","6,403,775.30"
897,2022-04-07,378.10,385.00,376.50,384.00,1.32,"12,595.00","4,814,933.10"
898,2022-04-06,385.00,388.00,373.00,379.00,-2.07,"36,420.00","13,734,672.90"
899,2022-04-05,397.20,397.20,385.00,387.00,-2.03,"21,031.00","8,160,779.10"
900,2022-04-04,398.00,399.00,387.20,395.00,-0.5,"12,918.00","5,107,141.80"
901,2022-04-03,400.00,400.00,396.00,397.00,-1.0,"7,806.00","3,104,944.60"
902,2022-03-31,413.00,413.00,400.20,401.00,-1.23,"7,312.00","2,947,277.10"
903,2022-03-30,400.00,407.00,399.00,406.00,1.25,"7,822.00","3,149,370.20"
904,2022-03-29,404.00,405.00,398.00,401.00,0.17,"16,129.00","6,449,072.30"
905,2022-03-28,405.00,405.00,398.00,400.30,-0.42,"15,604.00","6,262,493.40"
906,2022-03-27,417.00,417.00,401.10,402.00,-1.95,"13,809.00","5,573,258.50"
907,2022-03-24,415.00,415.00,408.00,410.00,-0.24,"21,917.00","8,983,604.90"
908,2022-03-23,420.00,420.00,410.00,411.00,-1.08,"6,597.00","2,718,627.60"
909,2022-03-22,424.00,424.00,415.00,415.50,-0.36,"14,112.00","5,881,322.30"
910,2022-03-21,409.00,419.00,408.30,417.00,1.71,"11,603.00","4,805,318.50"
911,2022-03-20,415.00,420.00,407.00,410.00,-1.2,"10,169.00","4,166,924.60"
912,2022-03-16,415.00,426.30,408.00,415.00,0.73,"15,263.00","6,366,382.20"
913,2022-03-15,424.90,424.90,411.00,412.00,-1.67,"18,574.00","7,687,151.80"
914,2022-03-14,425.00,425.00,415.00,419.00,-0.48,"3,889.00","1,627,734.00"
915,2022-03-13,412.00,426.00,412.00,421.00,2.68,"21,017.00","8,839,463.30"
916,2022-03-10,400.00,410.90,395.00,410.00,2.76,"14,990.00","6,080,512.30"
917,2022-03-09,405.90,406.00,397.00,399.00,-1.48,"20,925.00","8,367,064.30"
918,2022-03-07,410.00,413.00,404.00,405.00,-0.07,"11,115.00","4,527,653.50"
919,2022-03-06,405.00,416.00,403.00,405.30,-1.15,"17,391.00","7,114,929.60"
920,2022-03-02,425.00,425.00,410.00,410.00,-3.53,"24,331.00","10,121,178.90"
921,2022-02-28,439.60,448.30,424.00,425.00,-1.39,"39,974.00","17,360,167.70"
922,2022-02-27,425.00,435.00,420.00,431.00,1.41,"30,306.00","13,012,746.30"
923,2022-02-24,432.00,436.90,425.00,425.00,-2.75,"30,993.00","13,259,498.20"
924,2022-02-23,447.70,447.70,435.10,437.00,-0.46,"16,537.00","7,267,262.70"
925,2022-02-22,445.80,447.00,437.60,439.00,0.11,"15,520.00","6,848,074.30"
926,2022-02-21,430.00,449.30,422.70,438.50,2.5,"59,864.00","25,874,169.00"
927,2022-02-20,427.00,430.00,411.00,427.80,-0.3,"19,040.00","8,067,817.30"
928,2022-02-17,435.00,435.00,426.00,429.10,0.02,"6,150.00","2,646,094.80"
929,2022-02-16,443.70,443.70,428.50,429.00,-1.38,"13,235.00","5,747,008.50"
930,2022-02-15,430.00,438.00,422.00,435.00,1.87,"28,269.00","12,145,197.50"
931,2022-02-14,420.00,432.90,420.00,427.00,0.47,"17,103.00","7,332,281.00"
932,2022-02-13,440.00,440.00,424.00,425.00,-3.19,"31,166.00","13,306,019.30"
933,2022-02-10,453.00,453.00,434.20,439.00,-1.35,"17,098.00","7,510,584.70"
934,2022-02-09,448.00,455.00,444.10,445.00,-2.63,"13,824.00","6,173,571.60"
935,2022-02-08,465.10,473.00,455.00,457.00,0.22,"26,186.00","12,112,811.60"
936,2022-02-07,460.00,465.00,455.20,456.00,-0.87,"19,615.00","9,024,163.20"
937,2022-02-06,455.00,468.00,455.00,460.00,-0.15,"38,775.00","17,806,654.30"
938,2022-02-03,463.00,473.00,460.00,460.70,1.48,"54,529.00","25,331,192.70"
939,2022-02-01,442.00,456.90,438.00,454.00,3.18,"30,293.00","13,613,532.70"
940,2022-01-31,455.00,462.00,436.20,440.00,-2.22,"21,078.00","9,381,544.10"
941,2022-01-30,434.50,450.00,434.50,450.00,5.63,"28,859.00","12,812,454.50"
942,2022-01-27,430.00,438.00,425.20,426.00,-0.12,"20,457.00","8,765,162.40"
943,2022-01-26,430.50,438.00,426.50,426.50,-1.95,"31,305.00","13,476,203.70"
944,2022-01-25,430.00,450.00,426.00,435.00,-0.46,"26,212.00","11,504,910.30"
945,2022-01-24,450.00,455.00,436.00,437.00,-4.79,"54,678.00","24,170,271.20"
946,2022-01-23,474.00,474.00,451.00,459.00,-1.29,"30,667.00","14,053,162.30"
947,2022-01-20,460.00,466.00,452.00,465.00,1.09,"19,267.00","8,881,133.30"
948,2022-01-19,474.00,474.00,460.00,460.00,-2.75,"25,754.00","11,930,551.70"
949,2022-01-18,485.00,485.50,461.00,473.00,-0.63,"28,469.00","13,369,513.40"
950,2022-01-17,481.00,481.00,466.00,476.00,-0.63,"31,568.00","14,919,332.20"
951,2022-01-16,468.00,485.00,468.00,479.00,4.36,"46,913.00","22,382,894.40"
952,2022-01-13,457.00,465.00,448.00,459.00,1.1,"24,014.00","10,994,573.10"
953,2022-01-12,460.00,474.90,450.00,454.00,-0.66,"32,648.00","15,074,528.30"
954,2022-01-11,450.00,488.00,446.00,457.00,1.67,"31,544.00","14,346,406.90"
955,2022-01-10,455.00,464.00,445.00,449.50,-0.33,"38,615.00","17,526,233.40"
956,2022-01-09,439.00,453.00,431.00,451.00,4.66,"47,660.00","21,165,109.30"
957,2022-01-06,420.00,433.00,420.00,430.90,1.39,"13,157.00","5,636,316.30"
958,2022-01-05,430.00,445.00,421.40,425.00,0.24,"25,832.00","11,095,196.00"
959,2022-01-04,412.00,425.00,410.00,424.00,1.44,"15,929.00","6,685,849.10"
960,2022-01-03,415.00,419.90,414.00,418.00,0.72,"13,872.00","5,770,963.20"
961,2022-01-02,415.00,416.00,410.00,415.00,0.0,"10,830.00","4,473,113.30"
962,2021-12-29,417.00,417.20,408.00,415.00,1.44,"20,136.00","8,301,377.50"
963,2021-12-28,416.00,416.00,407.70,409.10,-1.66,"18,752.00","7,704,059.20"
964,2021-12-27,430.00,430.00,416.00,416.00,-3.7,"24,642.00","10,386,124.70"
965,2021-12-26,438.00,438.00,430.00,432.00,-1.53,"37,420.00","16,204,658.50"
966,2021-12-23,479.00,498.00,471.00,482.60,2.68,"58,628.00","28,433,296.70"
967,2021-12-22,467.10,474.00,458.00,470.00,2.62,"35,034.00","16,411,931.30"
968,2021-12-21,454.00,459.00,451.10,458.00,1.55,"8,570.00","3,901,133.60"
969,2021-12-20,468.00,469.00,449.60,451.00,-1.96,"19,440.00","8,834,390.70"
970,2021-12-16,465.00,470.00,458.00,460.00,-0.63,"27,424.00","12,669,871.40"
971,2021-12-15,447.00,482.40,445.00,462.90,5.54,"74,933.00","35,257,613.50"
972,2021-12-14,417.10,438.60,412.00,438.60,7.24,"13,983.00","5,968,810.00"
973,2021-12-13,422.00,422.00,398.00,409.00,-4.88,"29,900.00","12,174,788.80"
974,2021-12-12,440.00,453.00,429.30,430.00,-3.37,"26,411.00","11,439,681.50"
975,2021-12-09,439.00,447.70,434.00,445.00,0.0,"15,036.00","6,640,731.90"
976,2021-12-08,461.60,465.00,442.90,445.00,-3.89,"18,406.00","8,303,354.90"
977,2021-12-07,479.80,480.00,463.00,463.00,-1.91,"12,075.00","5,695,363.80"
978,2021-12-06,455.00,474.00,436.00,472.00,2.61,"33,393.00","15,098,741.60"
979,2021-12-05,480.00,484.00,457.10,460.00,-3.36,"25,478.00","11,770,350.20"
980,2021-12-02,482.00,489.70,475.00,476.00,-0.87,"22,515.00","10,765,315.40"
981,2021-12-01,485.20,490.00,480.20,480.20,-0.79,"18,662.00","9,043,742.20"
982,2021-11-30,490.00,493.00,479.00,484.00,-0.19,"13,510.00","6,523,696.20"
983,2021-11-29,485.00,491.00,479.00,484.90,-0.02,"8,273.00","4,009,313.00"
984,2021-11-28,491.00,495.00,481.00,485.00,-3.0,"23,936.00","11,639,018.70"
985,2021-11-25,505.00,509.90,497.10,500.00,-0.99,"12,903.00","6,469,278.90"
986,2021-11-24,496.00,505.00,488.30,505.00,1.41,"19,888.00","9,866,222.80"
987,2021-11-23,513.00,513.00,495.00,498.00,-2.73,"28,559.00","14,308,461.90"
988,2021-11-22,516.00,520.00,509.00,512.00,-0.58,"12,563.00","6,446,714.70"
989,2021-11-21,515.00,520.00,505.20,515.00,0.98,"9,125.00","4,655,136.10"
990,2021-11-18,510.00,527.00,510.00,510.00,-1.92,"21,435.00","11,043,553.40"
991,2021-11-17,529.00,539.00,520.00,520.00,0.19,"24,779.00","13,081,791.60"
992,2021-11-16,506.00,521.00,505.00,519.00,2.57,"23,969.00","12,308,738.50"
993,2021-11-15,502.00,515.00,502.00,506.00,0.8,"19,317.00","9,836,173.30"
994,2021-11-14,497.00,513.00,497.00,502.00,1.01,"20,187.00","10,189,167.50"
995,2021-11-11,517.00,517.00,496.00,497.00,-3.5,"39,845.00","19,960,676.40"
996,2021-11-09,536.10,538.00,511.00,515.00,-3.92,"33,296.00","17,366,101.60"
997,2021-11-08,540.80,546.00,534.00,536.00,1.09,"31,565.00","17,039,701.70"
998,2021-11-03,546.00,546.00,530.20,530.20,-1.08,"38,515.00","20,826,019.60"
999,2021-11-02,531.00,540.00,528.00,536.00,-0.37,"19,068.00","10,192,075.00"
1000,2021-11-01,550.00,560.00,534.00,538.00,-0.92,"42,907.00","23,408,259.00"
1001,2021-10-31,520.00,545.00,510.00,543.00,5.23,"56,299.00","29,929,335.40"
1002,2021-10-28,517.60,521.00,510.00,516.00,-0.31,"36,776.00","18,904,781.60"
1003,2021-10-27,520.00,530.00,505.00,517.60,-0.08,"34,188.00","17,693,736.20"
1004,2021-10-26,507.90,524.80,506.00,518.00,4.02,"36,513.00","18,950,969.80"
1005,2021-10-25,478.90,507.00,478.90,498.00,5.96,"32,633.00","16,113,416.00"
1006,2021-10-24,460.00,473.00,460.00,470.00,0.86,"15,667.00","7,362,151.50"
1007,2021-10-21,480.00,485.00,465.00,466.00,-1.48,"12,821.00","6,021,077.90"
1008,2021-10-20,472.20,492.00,472.00,473.00,2.16,"17,791.00","8,485,542.60"
1009,2021-10-19,478.00,481.00,459.00,463.00,-4.56,"38,258.00","17,842,676.80"
1010,2021-10-18,493.00,497.00,485.10,485.10,-2.98,"17,713.00","8,701,754.60"
1011,2021-10-17,492.00,509.00,492.00,500.00,-0.4,"5,552.00","2,777,284.00"
1012,2021-10-11,500.00,510.00,490.00,502.00,0.4,"10,656.00","5,303,381.00"
1013,2021-10-10,500.00,512.20,495.90,500.00,1.83,"21,097.00","10,634,145.10"
1014,2021-10-06,489.00,493.50,483.00,491.00,2.29,"21,252.00","10,383,891.70"
1015,2021-10-05,475.00,480.00,465.00,480.00,2.78,"27,291.00","12,948,571.30"
1016,2021-10-04,470.00,478.00,460.00,467.00,-2.3,"27,042.00","12,660,432.20"
1017,2021-10-03,497.00,497.00,473.40,478.00,-2.45,"38,253.00","18,377,318.70"
1018,2021-09-30,500.00,510.00,488.10,490.00,-2.0,"26,440.00","13,134,602.60"
1019,2021-09-29,475.00,504.00,463.00,500.00,4.71,"42,547.00","20,642,258.60"
1020,2021-09-28,501.00,508.00,475.00,477.50,-4.56,"55,802.00","27,167,034.10"
1021,2021-09-27,521.20,535.00,500.00,500.30,-2.09,"56,754.00","28,854,288.70"
1022,2021-09-26,532.00,535.00,511.00,511.00,-3.95,"29,573.00","15,330,446.20"
1023,2021-09-23,541.00,550.00,529.00,532.00,-0.93,"37,632.00","20,245,492.00"
1024,2021-09-22,510.00,540.00,510.00,537.00,5.71,"53,394.00","28,214,332.20"
1025,2021-09-21,500.00,538.00,483.00,508.00,-0.39,"66,337.00","33,637,318.40"
1026,2021-09-20,533.00,551.00,510.00,510.00,-6.22,"85,027.00","44,512,451.40"
1027,2021-09-16,575.20,575.20,535.00,543.80,-3.58,"84,202.00","45,801,101.00"
1028,2021-09-15,570.00,580.00,562.00,564.00,-1.67,"43,331.00","24,536,910.40"
1029,2021-09-14,595.00,595.00,573.00,573.60,-1.78,"36,227.00","20,897,894.50"
1030,2021-09-13,598.00,610.00,580.00,584.00,-1.35,"59,704.00","35,273,883.90"
1031,2021-09-12,565.90,595.60,565.00,592.00,6.69,"113,645.00","66,197,864.30"
1032,2021-09-09,558.00,565.00,550.00,554.90,-0.38,"47,404.00","26,444,320.30"
1033,2021-09-08,565.00,574.80,551.00,557.00,-3.13,"46,876.00","26,189,058.90"
1034,2021-09-07,596.00,598.00,563.90,575.00,-2.04,"60,078.00","34,738,282.20"
1035,2021-09-06,540.00,588.50,525.00,587.00,9.72,"127,873.00","71,654,193.60"
1036,2021-09-05,575.00,575.00,519.00,535.00,-6.96,"116,321.00","63,080,812.60"
1037,2021-09-02,588.00,598.00,565.00,575.00,-2.21,"81,151.00","46,976,835.80"
1038,2021-09-01,599.00,606.00,585.00,588.00,0.0,"70,904.00","42,130,695.30"
1039,2021-08-31,605.00,616.00,584.00,588.00,-3.61,"111,437.00","65,953,755.80"
1040,2021-08-29,636.40,640.00,605.00,610.00,-2.24,"98,109.00","60,750,544.80"
1041,2021-08-26,598.70,631.30,594.00,624.00,6.3,"151,603.00","92,577,534.30"
1042,2021-08-25,580.59,622.00,565.00,587.00,-0.68,"133,244.00","78,450,180.90"
1043,2021-08-24,610.00,610.00,590.00,591.00,-4.37,"152,951.00","91,285,059.30"
1044,2021-08-19,637.00,650.00,616.00,618.00,-2.68,"155,348.00","97,628,971.20"
1045,2021-08-18,646.60,660.00,629.00,635.00,0.16,"205,062.00","133,152,262.50"
1046,2021-08-17,623.00,660.00,623.00,634.00,1.93,"157,914.00","100,815,018.00"
1047,2021-08-16,625.00,632.00,608.00,622.00,0.32,"111,691.00","69,236,372.90"
1048,2021-08-15,655.00,655.00,590.00,620.00,-5.34,"368,178.00","227,335,280.00"
1049,2021-08-12,660.00,673.00,646.00,655.00,-0.76,"199,936.00","131,503,556.70"
1050,2021-08-11,651.00,682.00,645.00,660.00,1.21,"221,225.00","146,187,836.50"
1051,2021-08-10,680.00,682.00,650.00,652.10,-3.96,"300,186.00","197,691,300.10"
1052,2021-08-09,680.00,703.00,666.40,679.00,1.49,"432,621.00","296,061,462.70"
1053,2021-08-08,626.00,674.00,617.00,669.00,8.96,"589,078.00","384,989,056.40"
1054,2021-08-05,600.00,630.00,587.00,614.00,4.09,"422,333.00","257,326,638.20"
1055,2021-08-04,570.00,606.00,570.00,589.90,4.78,"356,647.00","208,766,106.70"
1056,2021-08-03,573.00,573.00,552.00,563.00,0.0,"74,994.00","42,169,987.90"
1057,2021-08-02,565.00,580.00,560.00,563.00,0.54,"155,625.00","88,435,006.30"
1058,2021-08-01,555.00,568.00,550.00,560.00,2.0,"130,509.00","73,068,236.20"
1059,2021-07-29,567.00,567.00,542.50,549.00,-1.26,"72,848.00","40,145,228.20"
1060,2021-07-28,569.10,590.00,552.00,556.00,-0.36,"198,300.00","112,156,266.00"
1061,2021-07-27,540.00,570.00,535.00,558.00,4.12,"254,827.00","141,088,432.40"
1062,2021-07-26,527.00,540.00,527.00,535.90,1.88,"113,675.00","60,912,169.60"
1063,2021-07-25,537.00,538.00,525.00,526.00,-0.38,"93,378.00","49,363,028.90"
1064,2021-07-22,529.00,533.30,523.00,528.00,1.32,"109,542.00","57,893,892.20"
1065,2021-07-20,525.00,530.00,517.00,521.10,0.21,"66,471.00","34,843,193.90"
1066,2021-07-19,516.00,530.00,516.00,520.00,0.78,"88,950.00","46,484,378.30"
1067,2021-07-18,515.00,523.00,511.00,516.00,1.98,"63,271.00","32,526,714.60"
1068,2021-07-15,513.00,519.00,504.00,506.00,0.6,"68,276.00","34,872,492.00"
1069,2021-07-14,506.00,509.00,496.00,503.00,0.6,"49,990.00","25,098,073.00"
1070,2021-07-13,500.00,510.00,499.00,500.00,0.0,"44,191.00","22,205,804.00"
1071,2021-07-12,515.00,520.00,498.00,500.00,-1.77,"133,367.00","67,006,679.00"
1072,2021-07-11,498.00,513.00,498.00,509.00,2.21,"58,024.00","29,449,675.00"
1073,2021-07-08,494.00,500.00,494.00,498.00,0.2,"43,995.00","21,925,860.00"
1074,2021-07-07,505.00,505.00,496.00,497.00,-1.39,"38,652.00","19,241,601.00"
1075,2021-07-06,505.00,515.00,496.00,504.00,-0.4,"55,996.00","28,138,247.00"
1076,2021-07-05,516.00,521.00,504.00,506.00,-1.94,"57,468.00","29,224,235.00"
1077,2021-07-04,528.00,528.00,514.00,516.00,-0.39,"76,293.00","39,665,213.00"
1078,2021-07-01,510.00,525.00,497.00,518.00,3.6,"328,552.00","166,031,760.00"
1079,2021-06-30,500.00,505.00,492.00,500.00,-0.99,"52,559.00","26,155,121.00"
1080,2021-06-29,524.00,524.00,502.00,505.00,-1.75,"51,414.00","26,127,062.00"
1081,2021-06-28,551.00,551.00,512.00,514.00,-2.1,"79,810.00","41,665,929.00"
1082,2021-06-27,523.00,548.00,509.00,525.00,5.21,"243,182.00","127,834,509.00"
1083,2021-06-24,504.00,514.00,493.00,499.00,-0.99,"63,254.00","31,710,505.00"
1084,2021-06-23,518.00,527.00,499.00,504.00,-1.75,"67,660.00","34,264,125.00"
1085,2021-06-22,492.00,521.00,486.00,513.00,4.48,"91,086.00","46,089,837.00"
1086,2021-06-21,516.00,522.00,490.00,491.00,-5.21,"121,491.00","60,978,309.00"
1087,2021-06-20,540.00,544.00,512.00,518.00,-2.81,"77,201.00","40,613,526.00"
1088,2021-06-17,520.00,546.00,510.00,533.00,2.5,"202,682.00","107,676,697.00"
1089,2021-06-16,537.00,546.00,511.00,520.00,-3.17,"132,434.00","69,164,299.00"
1090,2021-06-15,562.00,562.00,533.00,537.00,-2.54,"107,917.00","58,482,681.00"
1091,2021-06-14,590.00,590.00,537.00,551.00,-1.96,"200,607.00","112,138,394.00"
1092,2021-06-13,533.00,575.00,533.00,562.00,4.27,"292,609.00","161,562,505.00"
1093,2021-06-10,550.00,550.00,524.00,539.00,2.47,"166,560.00","88,576,221.00"
1094,2021-06-09,550.00,550.00,518.00,526.00,0.38,"105,328.00","55,795,337.00"
1095,2021-06-08,546.00,546.00,520.00,524.00,0.77,"133,968.00","70,306,258.00"
1096,2021-06-07,542.00,542.00,515.00,520.00,0.58,"166,792.00","87,062,285.00"
1097,2021-06-06,525.00,533.00,512.00,517.00,-1.52,"124,851.00","64,625,530.00"
1098,2021-06-03,567.00,567.00,522.00,525.00,-2.78,"202,203.00","107,448,928.00"
1099,2021-06-02,525.00,547.00,515.00,540.00,4.85,"198,193.00","105,364,176.00"
1100,2021-06-01,500.00,539.00,500.00,515.00,-0.77,"174,019.00","90,622,525.00"
1101,2021-05-31,560.00,571.00,515.00,519.00,-6.99,"441,099.00","235,935,138.00"
1102,2021-05-30,550.00,578.00,530.00,558.00,6.08,"730,116.00","412,857,001.00"
1103,2021-05-27,479.00,526.00,479.00,526.00,9.81,"502,918.00","259,119,207.00"
1104,2021-05-25,464.00,480.00,462.00,479.00,2.79,"226,789.00","106,720,224.00"
1105,2021-05-24,465.00,475.00,460.00,466.00,2.19,"171,888.00","80,530,620.00"
1106,2021-05-23,450.00,461.00,437.00,456.00,-0.22,"111,064.00","50,586,968.00"
1107,2021-05-20,450.00,474.00,441.00,457.00,0.66,"158,192.00","72,622,940.00"
1108,2021-05-19,492.00,492.00,445.00,454.00,-3.2,"314,999.00","146,559,934.00"
1109,2021-05-18,448.00,469.00,427.00,469.00,9.84,"431,480.00","196,321,403.00"
1110,2021-05-17,444.00,444.00,421.00,427.00,0.71,"66,624.00","28,286,607.00"
1111,2021-05-16,422.00,429.00,419.00,424.00,1.68,"112,208.00","47,369,052.00"
1112,2021-05-13,413.00,419.00,412.00,417.00,0.97,"62,439.00","26,046,319.00"
1113,2021-05-12,420.00,422.00,413.00,413.00,-0.72,"59,327.00","24,627,787.00"
1114,2021-05-11,410.00,423.00,408.00,416.00,0.48,"123,321.00","51,257,071.00"
1115,2021-05-10,418.00,418.00,410.00,414.00,0.0,"17,651.00","7,293,257.00"
1116,2021-05-09,414.00,417.00,412.00,414.00,-0.72,"30,710.00","12,697,362.00"
1117,2021-05-06,421.00,423.00,415.00,417.00,-1.18,"51,624.00","21,557,241.00"
1118,2021-05-05,431.00,431.00,418.00,422.00,-0.24,"23,625.00","9,983,194.00"
1119,2021-05-04,425.00,426.00,418.00,423.00,-0.47,"27,141.00","11,448,010.00"
1120,2021-05-03,405.00,437.00,405.00,425.00,-0.23,"73,222.00","31,005,558.00"
1121,2021-05-02,431.00,438.00,415.00,426.00,3.65,"129,267.00","55,303,364.00"
1122,2021-04-29,397.00,413.00,397.00,411.00,1.48,"34,239.00","14,035,091.00"
1123,2021-04-28,405.00,410.00,400.00,405.00,-0.98,"34,864.00","14,098,922.00"
1124,2021-04-27,398.00,409.00,398.00,409.00,2.76,"25,453.00","10,292,433.00"
1125,2021-04-26,400.00,413.00,397.00,398.00,-2.45,"50,711.00","20,415,474.00"
1126,2021-04-25,420.00,420.00,406.00,408.00,-2.63,"44,594.00","18,290,274.00"
1127,2021-04-22,411.00,423.00,411.00,419.00,0.48,"45,815.00","19,119,772.00"
1128,2021-04-21,416.00,425.00,413.00,417.00,-0.71,"34,936.00","14,523,038.00"
1129,2021-04-20,415.00,425.00,415.00,420.00,0.24,"28,046.00","11,785,655.00"
1130,2021-04-19,419.00,427.00,417.00,419.00,-0.95,"37,100.00","15,636,039.00"
1131,2021-04-18,430.00,430.00,419.00,423.00,-0.94,"46,840.00","19,767,485.00"
1132,2021-04-15,420.00,431.00,420.00,427.00,0.47,"45,025.00","19,172,015.00"
1133,2021-04-13,420.00,428.00,416.00,425.00,1.19,"50,957.00","21,500,423.00"
1134,2021-04-12,420.00,427.00,412.00,420.00,-0.47,"53,453.00","22,451,755.00"
1135,2021-04-08,427.00,431.00,420.00,422.00,-2.31,"73,559.00","31,140,346.00"
1136,2021-04-07,460.00,465.00,429.00,432.00,-3.36,"136,136.00","60,099,779.00"
1137,2021-04-06,415.00,449.00,404.00,447.00,9.29,"367,903.00","160,273,767.00"
1138,2021-04-05,415.00,415.00,405.00,409.00,-0.24,"37,712.00","15,379,163.00"
1139,2021-04-04,406.00,414.00,406.00,410.00,0.74,"62,574.00","25,679,736.00"
1140,2021-04-01,410.00,411.00,403.00,407.00,0.74,"56,035.00","22,841,924.00"
1141,2021-03-31,409.00,410.00,403.00,404.00,0.0,"25,733.00","10,401,717.00"
1142,2021-03-30,385.00,412.00,385.00,404.00,0.0,"29,497.00","11,997,198.00"
1143,2021-03-29,405.00,409.00,397.00,404.00,-0.74,"35,405.00","14,261,358.00"
1144,2021-03-25,408.00,415.00,402.00,407.00,-0.25,"50,104.00","20,398,703.00"
1145,2021-03-24,410.00,416.00,405.00,408.00,0.74,"70,113.00","28,647,147.00"
1146,2021-03-23,396.00,413.00,396.00,405.00,2.27,"118,024.00","47,970,444.00"
1147,2021-03-22,393.00,400.00,392.00,396.00,0.76,"22,486.00","8,880,915.00"
