S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
290,2024-10-30,"1,085.00","1,097.00","1,067.00","1,077.00",-0.46,"10,841.00","11,784,882.50"
291,2024-10-29,"1,046.00","1,082.00","1,046.00","1,082.00",3.56,"7,886.00","8,448,823.10"
292,2024-10-28,"1,030.00","1,052.00","1,030.00","1,044.80",0.43,"3,660.00","3,816,338.40"
293,2024-10-27,"1,071.00","1,071.00","1,031.60","1,040.30",-0.92,"2,524.00","2,635,670.60"
294,2024-10-24,"1,027.00","1,060.80","1,027.00","1,050.00",0.96,"4,144.00","4,348,202.00"
295,2024-10-23,"1,026.00","1,087.00","1,026.00","1,040.00",-0.38,"2,202.00","2,292,411.20"
296,2024-10-22,"1,027.10","1,053.00","1,027.10","1,044.00",0.38,"3,799.00","3,958,925.00"
297,2024-10-21,"1,041.00","1,060.00","1,037.10","1,040.00",-1.7,"3,480.00","3,651,723.80"
298,2024-10-20,"1,093.60","1,093.60","1,044.00","1,058.00",-1.32,"7,251.00","7,761,312.42"
299,2024-10-17,"1,084.00","1,085.00","1,066.00","1,072.20",-0.07,"2,511.00","2,713,857.90"
300,2024-10-16,"1,049.00","1,080.00","1,049.00","1,073.00",0.28,"1,902.00","2,034,750.80"
301,2024-10-15,"1,046.00","1,081.20","1,045.00","1,070.00",2.07,"1,863.00","1,988,325.10"
302,2024-10-09,"1,036.00","1,056.70","1,036.00","1,048.30",-0.64,"2,718.00","2,844,005.60"
303,2024-10-08,"1,076.00","1,076.00","1,050.40","1,055.00",0.0,"3,239.00","3,437,282.70"
304,2024-10-07,"1,030.00","1,065.00","1,030.00","1,055.00",2.43,"5,469.00","5,769,335.70"
305,2024-10-06,984.00,"1,030.00",984.00,"1,030.00",3.73,"4,464.00","4,513,043.50"
306,2024-10-02,"1,051.80","1,051.80",993.00,993.00,-3.7,"4,928.00","5,085,158.10"
307,2024-10-01,"1,000.20","1,036.00","1,000.20","1,031.20",2.3,"6,452.00","6,621,056.00"
308,2024-09-30,977.00,"1,011.00",970.00,"1,008.00",3.17,"3,087.00","3,089,537.10"
309,2024-09-29,993.00,"1,009.00",974.00,977.00,-2.3,"4,374.00","4,349,953.80"
310,2024-09-26,"1,020.00","1,029.00",990.00,"1,000.00",-1.96,"4,996.00","5,002,422.70"
311,2024-09-25,994.00,"1,035.00",994.00,"1,020.00",2.0,"3,278.00","3,298,472.20"
312,2024-09-24,"1,025.00","1,025.00","1,000.00","1,000.00",-1.96,"4,104.00","4,126,956.00"
313,2024-09-23,"1,039.00","1,045.00","1,015.00","1,020.00",-1.83,"8,695.00","8,906,676.20"
314,2024-09-22,"1,025.00","1,080.00","1,025.00","1,039.00",3.38,"12,608.00","13,225,937.20"
315,2024-09-18,"1,005.00","1,005.00",988.00,"1,005.00",-0.99,"7,967.00","7,926,021.10"
316,2024-09-16,"1,025.00","1,045.00","1,015.00","1,015.00",-2.88,"4,861.00","4,990,359.60"
317,2024-09-15,"1,084.00","1,102.00","1,045.10","1,045.10",-3.68,"6,646.00","7,090,128.10"
318,2024-09-12,"1,040.00","1,085.00","1,040.00","1,085.00",2.36,"6,853.00","7,264,381.20"
319,2024-09-11,"1,066.00","1,075.00","1,045.00","1,060.00",-0.38,"8,315.00","8,782,604.00"
320,2024-09-10,"1,075.00","1,092.00","1,053.00","1,064.00",-0.65,"6,920.00","7,397,654.70"
321,2024-09-09,"1,114.90","1,115.00","1,060.00","1,071.00",-2.19,"7,512.00","8,139,862.30"
322,2024-09-08,"1,065.00","1,131.00","1,065.00","1,095.00",2.35,"26,197.00","29,139,185.80"
323,2024-09-05,"1,047.00","1,088.30","1,030.10","1,069.90",2.28,"6,047.00","6,385,484.60"
324,2024-09-04,"1,070.00","1,090.00","1,045.20","1,046.00",-2.15,"7,642.00","8,130,068.50"
325,2024-09-03,"1,070.00","1,087.30","1,051.00","1,069.00",0.28,"5,079.00","5,434,756.80"
326,2024-09-02,"1,030.00","1,080.00","1,030.00","1,066.00",2.7,"9,287.00","9,836,768.20"
327,2024-09-01,"1,045.00","1,135.00","1,030.00","1,038.00",-2.18,"8,243.00","8,635,180.90"
328,2024-08-29,"1,080.00","1,080.00","1,057.50","1,061.10",-2.29,"10,329.00","10,997,426.20"
329,2024-08-28,"1,124.00","1,129.00","1,060.10","1,086.00",-1.54,"13,132.00","14,434,337.10"
330,2024-08-27,"1,159.00","1,159.70","1,095.00","1,103.00",-2.99,"20,632.00","23,104,362.40"
331,2024-08-25,"1,112.00","1,175.00","1,095.00","1,137.00",0.99,"28,636.00","32,395,619.30"
332,2024-08-22,"1,099.00","1,125.90","1,088.00","1,125.90",3.48,"21,372.00","23,624,843.70"
333,2024-08-21,"1,100.00","1,113.00","1,080.20","1,088.00",-1.18,"7,985.00","8,709,693.40"
334,2024-08-18,"1,105.00","1,123.90","1,099.00","1,101.00",-0.13,"15,458.00","17,152,767.00"
335,2024-08-15,"1,140.00","1,146.00","1,100.00","1,102.40",-1.92,"20,841.00","23,228,694.90"
336,2024-08-14,"1,103.00","1,140.00","1,095.00","1,124.00",0.36,"19,286.00","21,415,438.60"
337,2024-08-13,"1,135.00","1,143.40","1,111.00","1,120.00",-0.09,"24,773.00","27,896,878.70"
338,2024-08-12,"1,132.20","1,177.00","1,100.00","1,121.00",0.99,"18,045.00","20,243,450.80"
339,2024-08-11,"1,088.00","1,127.10","1,088.00","1,110.00",4.03,"27,523.00","30,388,360.50"
340,2024-08-08,"1,060.00","1,104.00","1,060.00","1,067.00",0.66,"16,329.00","17,552,471.00"
341,2024-08-07,"1,050.00","1,070.00","1,040.00","1,060.00",0.66,"16,879.00","17,868,361.10"
342,2024-08-06,"1,060.50","1,080.00","1,050.00","1,053.00",-2.05,"12,223.00","13,004,901.50"
343,2024-08-05,"1,061.00","1,142.40","1,060.10","1,075.00",-0.19,"13,401.00","14,450,604.30"
344,2024-08-01,"1,090.00","1,106.70","1,072.40","1,077.00",-0.74,"16,215.00","17,576,459.40"
345,2024-07-31,"1,084.00","1,119.90","1,080.00","1,085.00",0.28,"21,731.00","23,683,862.00"
346,2024-07-30,"1,070.00","1,113.00","1,060.00","1,082.00",1.5,"23,125.00","24,824,477.30"
347,2024-07-29,"1,123.00","1,123.00","1,066.00","1,066.00",-3.18,"20,079.00","21,626,979.20"
348,2024-07-28,"1,156.60","1,175.00","1,081.00","1,101.00",-2.91,"24,032.00","26,622,660.80"
349,2024-07-25,"1,085.00","1,143.00","1,081.00","1,134.00",4.61,"25,298.00","28,511,087.10"
350,2024-07-24,"1,111.20","1,118.00","1,073.10","1,084.00",-2.87,"15,238.00","16,642,295.20"
351,2024-07-23,"1,111.00","1,126.00","1,110.00","1,116.00",0.45,"28,142.00","31,494,877.90"
352,2024-07-22,"1,100.00","1,122.00","1,084.00","1,111.00",1.09,"23,216.00","25,682,706.40"
353,2024-07-21,"1,068.10","1,102.00","1,054.00","1,099.00",1.76,"19,092.00","20,813,860.10"
354,2024-07-18,"1,087.30","1,110.00","1,075.00","1,080.00",1.31,"21,021.00","22,992,777.00"
355,2024-07-17,"1,065.00","1,097.90","1,050.00","1,066.00",0.09,"27,671.00","29,451,189.90"
356,2024-07-16,"1,040.00","1,070.00","1,032.00","1,065.00",3.8,"10,683.00","11,260,011.60"
357,2024-07-15,"1,090.30","1,090.30","1,025.00","1,026.00",-4.02,"18,167.00","18,966,273.60"
358,2024-07-14,"1,078.10","1,121.00","1,055.00","1,069.00",1.14,"13,920.00","14,828,790.50"
359,2024-07-11,"1,045.00","1,100.00","1,045.00","1,057.00",-0.75,"12,628.00","13,343,556.70"
360,2024-07-10,"1,089.90","1,120.00","1,049.00","1,065.00",-0.47,"13,161.00","14,222,728.30"
361,2024-07-09,"1,030.00","1,097.00","1,020.00","1,070.00",5.44,"22,930.00","24,204,641.90"
362,2024-07-08,"1,010.00","1,016.00","1,002.10","1,014.80",1.48,"14,251.00","14,415,946.60"
363,2024-07-07,990.00,"1,007.70",964.10,"1,000.00",2.56,"10,266.00","10,250,160.00"
364,2024-07-04,985.00,"1,000.00",974.20,975.00,-0.91,"8,792.00","8,629,833.30"
365,2024-07-03,978.10,988.00,978.10,984.00,-1.4,"5,256.00","5,156,276.10"
366,2024-07-02,"1,007.60","1,047.00",988.20,998.00,1.02,"6,302.00","6,310,051.20"
367,2024-07-01,957.00,987.90,957.00,987.90,1.44,"6,866.00","6,630,401.70"
368,2024-06-30,956.00,986.50,956.00,973.90,0.69,"3,792.00","3,654,774.20"
369,2024-06-27,"1,002.60","1,002.60",966.00,967.20,-1.61,"2,510.00","2,436,953.10"
370,2024-06-26,999.00,"1,001.00",981.00,983.00,-0.2,"9,472.00","9,369,472.40"
371,2024-06-25,980.00,998.00,972.20,985.00,1.15,"11,935.00","11,769,939.70"
372,2024-06-24,948.00,"1,000.00",948.00,973.80,2.18,"10,216.00","9,953,912.60"
373,2024-06-23,960.00,975.00,951.00,953.00,-1.39,"5,506.00","5,279,662.10"
374,2024-06-20,982.00,990.00,966.20,966.40,-1.59,"10,212.00","9,971,998.30"
375,2024-06-19,997.50,997.50,975.20,982.00,0.41,"7,366.00","7,226,138.00"
376,2024-06-18,970.00,998.00,970.00,978.00,-0.61,"6,160.00","6,063,336.10"
377,2024-06-16,"1,010.00","1,010.00",980.00,984.00,-2.62,"13,892.00","13,784,472.10"
378,2024-06-13,"1,032.00","1,039.90","1,009.00","1,010.50",-2.0,"11,248.00","11,466,358.70"
379,2024-06-12,"1,039.00","1,045.00","1,027.00","1,031.10",0.6,"21,817.00","22,662,844.30"
380,2024-06-11,998.10,"1,025.00",981.30,"1,025.00",2.81,"23,174.00","23,445,622.40"
381,2024-06-10,972.00,"1,007.00",972.00,997.00,0.69,"9,366.00","9,263,685.30"
382,2024-06-09,"1,021.00","1,021.00",981.00,990.20,-1.08,"22,459.00","22,284,919.80"
383,2024-06-06,"1,030.00","1,035.00",995.10,"1,001.00",-2.63,"27,215.00","27,548,231.20"
384,2024-06-05,"1,010.00","1,040.00",995.00,"1,028.00",3.21,"36,061.00","36,752,862.50"
385,2024-06-04,945.00,"1,004.00",945.00,996.00,5.06,"36,174.00","35,946,644.70"
386,2024-06-03,940.00,980.00,933.10,948.00,0.54,"26,494.00","25,275,924.40"
387,2024-06-02,950.00,950.00,932.10,942.90,-0.75,"20,884.00","19,611,400.90"
388,2024-05-30,950.00,981.00,945.20,950.00,-1.37,"19,661.00","18,761,560.90"
389,2024-05-29,977.10,"1,000.00",963.10,963.20,-3.2,"20,233.00","19,860,165.30"
390,2024-05-27,945.00,"1,009.00",945.00,995.00,4.74,"35,317.00","34,813,131.60"
391,2024-05-26,957.00,970.90,939.00,950.00,-0.79,"50,320.00","48,087,307.40"
392,2024-05-22,954.60,989.90,954.60,957.60,-1.68,"27,391.00","26,545,440.70"
393,2024-05-21,924.20,982.00,924.20,974.00,3.29,"31,577.00","30,473,385.30"
394,2024-05-20,905.60,958.60,905.60,943.00,2.06,"40,098.00","37,623,317.90"
395,2024-05-19,915.00,935.00,890.00,924.00,2.67,"37,282.00","34,218,101.30"
396,2024-05-16,879.90,928.20,865.00,900.00,2.27,"34,035.00","30,794,307.80"
397,2024-05-15,890.00,915.10,870.00,880.00,-2.11,"28,406.00","25,274,059.70"
398,2024-05-14,865.10,915.00,865.10,899.00,3.93,"24,999.00","22,441,232.50"
399,2024-05-13,810.00,865.00,810.00,865.00,6.0,"35,075.00","29,767,535.20"
400,2024-05-12,824.10,834.00,815.00,816.00,-0.98,"7,533.00","6,212,171.40"
401,2024-05-09,845.00,856.00,822.00,824.10,-2.47,"13,844.00","11,552,595.80"
402,2024-05-08,829.00,855.00,805.00,845.00,3.94,"30,557.00","25,581,014.90"
403,2024-05-07,770.00,819.00,770.00,813.00,5.04,"16,178.00","13,032,909.50"
404,2024-05-06,775.00,803.00,767.00,774.00,-2.03,"17,269.00","13,489,777.40"
405,2024-05-05,835.30,845.00,790.00,790.00,-3.54,"35,357.00","28,967,475.30"
406,2024-05-02,838.90,859.00,818.00,819.00,-0.62,"22,635.00","19,102,742.00"
407,2024-04-30,797.00,841.00,791.00,824.10,4.98,"33,348.00","27,321,989.30"
408,2024-04-29,733.00,795.90,733.00,785.00,5.09,"40,075.00","31,091,290.00"
409,2024-04-28,720.00,766.00,720.00,747.00,3.18,"23,007.00","17,241,079.60"
410,2024-04-25,704.10,730.00,704.10,724.00,0.98,"5,279.00","3,792,376.80"
411,2024-04-24,714.00,718.00,710.00,717.00,-0.13,"1,094.00","782,956.60"
412,2024-04-22,712.00,717.90,703.00,717.90,0.81,"5,023.00","3,554,946.20"
413,2024-04-21,696.20,724.00,696.20,712.10,0.3,"6,852.00","4,830,556.20"
414,2024-04-18,728.00,728.00,705.10,710.00,-1.11,"7,111.00","5,080,814.40"
415,2024-04-16,725.00,730.00,711.60,718.00,-2.31,"2,654.00","1,911,029.00"
416,2024-04-15,727.50,754.80,727.50,735.00,-0.68,"6,822.00","5,035,123.60"
417,2024-04-14,721.00,754.80,715.00,740.00,0.68,"5,645.00","4,162,669.80"
418,2024-04-10,747.30,763.00,708.00,735.00,0.31,"14,205.00","10,236,382.60"
419,2024-04-09,743.00,752.00,732.60,732.70,-2.45,"5,071.00","3,765,357.50"
420,2024-04-07,762.00,784.00,751.10,751.10,-2.31,"11,348.00","8,689,995.30"
421,2024-04-04,726.00,780.00,726.00,768.90,3.91,"34,038.00","25,964,810.20"
422,2024-04-03,726.00,748.80,717.50,740.00,1.93,"6,125.00","4,522,449.40"
423,2024-04-02,694.20,740.00,694.20,726.00,2.5,"9,524.00","6,911,789.70"
424,2024-04-01,707.50,712.00,707.50,708.30,-0.27,"2,495.00","1,768,191.10"
425,2024-03-31,710.00,719.50,710.00,710.20,-0.28,"3,712.00","2,638,606.90"
426,2024-03-28,711.00,729.00,710.00,712.20,-1.77,"6,239.00","4,498,523.20"
427,2024-03-27,725.00,739.50,711.10,725.00,-1.06,"10,056.00","7,269,586.80"
428,2024-03-26,725.00,739.00,705.00,732.80,2.48,"6,591.00","4,785,566.70"
429,2024-03-25,759.90,759.90,714.00,715.10,-5.28,"12,258.00","8,885,724.50"
430,2024-03-21,761.90,774.00,750.00,755.00,1.07,"32,667.00","24,832,947.30"
431,2024-03-20,725.00,763.00,725.00,747.00,3.75,"38,591.00","28,957,809.10"
432,2024-03-19,683.50,724.00,683.50,720.00,3.36,"16,705.00","11,890,974.20"
433,2024-03-18,680.00,698.00,680.00,696.60,1.69,"3,173.00","2,175,451.90"
434,2024-03-17,678.10,688.00,667.00,685.00,-0.85,"4,192.00","2,861,264.00"
435,2024-03-14,700.00,700.00,672.70,690.90,-1.3,"3,791.00","2,589,838.60"
436,2024-03-13,707.00,710.00,687.10,700.00,0.0,"3,750.00","2,625,813.20"
437,2024-03-12,665.00,700.00,661.00,700.00,6.06,"7,956.00","5,409,084.60"
438,2024-03-10,642.00,676.00,635.10,660.00,2.8,"4,008.00","2,664,653.50"
439,2024-03-07,640.00,658.00,637.00,642.00,-0.93,"1,111.00","714,685.70"
440,2024-03-06,632.00,649.00,625.00,648.00,0.62,"2,943.00","1,898,224.80"
441,2024-03-05,670.00,670.00,632.20,644.00,-2.11,"1,834.00","1,172,456.40"
442,2024-03-04,645.00,657.90,645.00,657.90,4.03,20.00,"13,029.00"
443,2024-03-03,627.20,632.40,616.90,632.40,-1.19,"3,710.00","2,323,692.90"
444,2024-02-29,631.00,643.80,627.30,640.00,0.0,"5,437.00","3,439,128.10"
445,2024-02-28,645.00,655.70,632.50,640.00,-0.47,313.00,"199,927.70"
446,2024-02-27,639.00,643.00,630.10,643.00,0.58,841.00,"534,011.00"
447,2024-02-26,650.00,650.20,637.20,639.30,-1.65,"1,931.00","1,237,742.10"
448,2024-02-25,648.80,650.00,639.00,650.00,-1.81,"3,327.00","2,148,686.00"
449,2024-02-22,652.00,664.00,650.00,662.00,-0.42,"2,966.00","1,938,640.60"
450,2024-02-21,665.00,678.30,651.70,664.80,-1.95,"11,888.00","7,798,561.50"
451,2024-02-20,696.30,696.30,664.00,678.00,-4.57,"2,253.00","1,513,170.40"
452,2024-02-18,670.00,725.10,657.10,710.50,6.04,"2,536.00","1,696,551.30"
453,2024-02-15,663.00,678.20,662.00,670.00,0.0,"1,074.00","718,054.50"
454,2024-02-14,665.00,682.00,665.00,670.00,-1.0,"1,140.00","765,897.90"
455,2024-02-13,681.20,684.00,667.60,676.80,-2.48,"1,281.00","865,466.10"
456,2024-02-12,672.30,697.00,672.30,694.00,1.31,"2,244.00","1,533,698.80"
457,2024-02-11,707.80,707.80,681.00,685.00,-2.84,"2,253.00","1,544,588.70"
458,2024-02-08,702.00,705.00,690.10,705.00,0.16,"2,013.00","1,406,930.00"
459,2024-02-07,695.00,704.00,690.10,703.90,-0.58,"2,045.00","1,423,382.40"
460,2024-02-06,669.00,708.00,669.00,708.00,3.81,"1,428.00","978,994.90"
461,2024-02-05,681.00,694.00,678.00,682.00,0.13,"2,763.00","1,881,092.30"
462,2024-02-04,679.10,690.00,677.10,681.10,-1.18,"1,946.00","1,326,288.80"
463,2024-02-01,699.90,700.00,685.00,689.20,-1.54,"1,797.00","1,240,852.70"
464,2024-01-31,716.00,725.00,684.00,700.00,-0.28,"2,935.00","2,032,779.30"
465,2024-01-30,690.00,703.00,690.00,702.00,0.29,"2,510.00","1,746,951.90"
466,2024-01-29,698.00,722.00,691.00,700.00,-1.41,"5,948.00","4,195,012.60"
467,2024-01-28,712.00,741.60,690.00,710.00,1.57,"1,718.00","1,201,266.90"
468,2024-01-25,724.00,724.00,695.00,699.00,-1.55,"3,549.00","2,486,582.90"
469,2024-01-24,729.00,730.00,702.00,710.00,-0.7,"1,225.00","864,918.80"
470,2024-01-23,735.00,735.00,710.00,715.00,-4.67,"3,769.00","2,698,999.60"
471,2024-01-22,690.00,765.00,690.00,750.00,6.69,"7,614.00","5,414,285.20"
472,2024-01-21,710.00,738.00,700.00,703.00,-2.95,"8,141.00","5,790,085.60"
473,2024-01-18,739.00,746.00,719.10,724.40,-3.93,"4,742.00","3,458,463.00"
474,2024-01-17,760.50,774.00,736.90,754.00,-2.84,"6,784.00","5,101,880.20"
475,2024-01-16,770.10,784.00,756.00,776.00,2.78,"4,383.00","3,382,055.50"
476,2024-01-14,743.00,759.70,730.10,755.00,3.62,"6,399.00","4,764,822.70"
477,2024-01-11,713.00,730.00,710.20,728.60,0.36,"3,824.00","2,749,000.20"
478,2024-01-10,730.00,734.40,716.00,726.00,0.83,"8,648.00","6,256,296.10"
479,2024-01-09,714.00,730.00,695.00,720.00,1.71,"7,473.00","5,339,427.00"
480,2024-01-08,710.00,710.00,690.00,707.90,1.13,"4,676.00","3,278,068.90"
481,2024-01-07,682.20,703.80,682.20,700.00,0.57,"6,943.00","4,823,001.90"
482,2024-01-04,689.00,700.00,686.00,696.00,-1.0,"3,575.00","2,464,592.60"
483,2024-01-03,680.00,703.00,672.10,703.00,2.63,"6,270.00","4,340,010.20"
484,2024-01-02,694.80,694.80,675.00,685.00,-1.42,"6,467.00","4,440,603.50"
485,2024-01-01,698.80,711.00,686.70,694.90,-0.42,"5,992.00","4,171,204.90"
486,2023-12-28,681.10,702.00,681.00,697.80,0.55,"6,245.00","4,296,714.70"
487,2023-12-27,695.10,715.00,682.10,694.00,-1.98,"7,757.00","5,363,013.50"
488,2023-12-24,748.00,748.00,696.00,708.00,-5.35,"21,036.00","14,948,662.20"
489,2023-12-21,666.40,748.00,666.00,748.00,10.0,"9,374.00","6,354,170.70"
490,2023-12-20,665.00,690.00,662.00,680.00,0.74,"11,416.00","7,718,444.30"
491,2023-12-19,680.90,680.90,654.00,675.00,0.93,"6,365.00","4,257,065.30"
492,2023-12-18,616.10,678.00,616.10,668.80,7.01,"20,258.00","13,307,630.50"
493,2023-12-17,635.00,637.00,599.80,625.00,-0.16,"8,885.00","5,534,446.20"
494,2023-12-14,624.00,644.00,623.00,626.00,-1.42,"2,375.00","1,488,592.70"
495,2023-12-13,612.50,674.00,603.00,635.00,1.6,"9,198.00","5,768,153.30"
496,2023-12-12,619.40,642.00,596.00,625.00,-1.11,"8,521.00","5,337,121.50"
497,2023-12-11,662.00,662.00,595.80,632.00,-4.53,"10,278.00","6,405,643.90"
498,2023-12-10,591.00,662.00,590.70,662.00,9.84,731.00,"468,207.60"
499,2023-12-07,553.00,619.30,552.00,602.70,7.05,"2,862.00","1,625,979.30"
500,2023-12-06,564.00,565.00,545.00,563.00,1.44,"2,554.00","1,422,682.00"
501,2023-12-05,558.00,561.00,546.00,555.00,-0.36,"2,078.00","1,145,740.00"
502,2023-12-04,551.00,561.00,543.00,557.00,-0.54,"1,238.00","684,491.00"
503,2023-12-03,559.00,572.00,549.80,560.00,-1.75,"1,853.00","1,031,842.20"
504,2023-11-30,576.00,584.00,570.00,570.00,-2.4,"1,588.00","912,573.90"
505,2023-11-29,584.50,600.00,579.00,584.00,-2.08,"1,982.00","1,161,276.00"
506,2023-11-28,582.00,599.00,580.00,596.40,1.08,"1,888.00","1,107,080.30"
507,2023-11-27,600.00,600.00,587.10,590.00,-1.67,"1,444.00","853,879.50"
508,2023-11-26,625.90,626.50,590.10,600.00,-2.44,"3,304.00","1,989,776.60"
509,2023-11-23,618.30,618.30,593.90,615.00,-2.52,478.00,"289,997.00"
510,2023-11-22,602.00,645.00,575.00,630.90,2.75,"4,100.00","2,422,551.50"
511,2023-11-21,625.80,625.80,590.10,614.00,-3.84,"2,422.00","1,463,747.40"
512,2023-11-20,660.00,660.00,615.50,638.50,-3.26,"2,176.00","1,374,477.20"
513,2023-11-09,664.00,664.00,640.00,660.00,1.2,933.00,"608,867.00"
514,2023-11-08,657.00,682.00,646.00,652.20,-2.66,"1,355.00","893,559.00"
515,2023-11-07,669.00,670.00,643.10,670.00,-0.3,"3,618.00","2,367,757.80"
516,2023-11-06,626.00,672.00,622.10,672.00,6.16,"4,658.00","2,974,188.30"
517,2023-11-05,623.00,635.00,611.00,633.00,-0.31,"5,777.00","3,581,090.20"
518,2023-11-02,650.00,650.00,634.00,635.00,-3.79,"3,700.00","2,366,499.10"
519,2023-11-01,665.60,684.40,658.00,660.00,-2.8,"1,387.00","916,669.40"
520,2023-10-31,666.50,679.00,656.30,679.00,-0.15,975.00,"652,137.50"
521,2023-10-30,656.60,680.00,635.10,680.00,1.49,"1,148.00","756,577.00"
522,2023-10-29,665.00,670.00,656.00,670.00,-1.18,890.00,"586,115.00"
523,2023-10-19,711.50,711.50,656.50,678.00,-6.61,"1,906.00","1,289,968.20"
524,2023-10-18,650.00,726.00,650.00,726.00,10.0,"1,355.00","907,446.30"
525,2023-10-17,650.00,666.00,641.00,660.00,1.38,"1,534.00","1,003,532.90"
526,2023-10-16,655.00,660.00,650.20,651.00,-1.81,"1,535.00","1,000,349.90"
527,2023-10-12,656.00,668.50,656.00,663.00,-0.3,"1,324.00","872,586.20"
528,2023-10-11,660.00,673.00,650.00,665.00,0.59,725.00,"482,635.10"
529,2023-10-10,667.00,670.00,660.00,661.10,-0.44,"1,173.00","775,915.40"
530,2023-10-09,687.00,715.00,662.00,664.00,-1.48,"1,944.00","1,293,501.10"
531,2023-10-08,680.00,690.00,670.00,674.00,-2.32,"3,147.00","2,121,597.70"
532,2023-10-05,688.00,701.70,674.30,690.00,-1.71,"2,537.00","1,755,021.00"
533,2023-10-04,744.60,744.60,690.10,702.00,-3.84,"1,571.00","1,094,398.60"
534,2023-10-03,678.00,730.00,678.00,730.00,5.8,"3,224.00","2,212,630.90"
535,2023-10-02,680.10,703.00,680.10,690.00,0.44,"2,668.00","1,846,510.90"
536,2023-10-01,691.00,699.70,683.00,687.00,-2.55,"1,766.00","1,218,686.00"
537,2023-09-27,733.00,733.00,692.30,705.00,-1.95,"1,312.00","919,929.60"
538,2023-09-26,735.00,735.00,700.00,719.00,-2.84,"5,103.00","3,643,961.40"
539,2023-09-25,714.00,742.00,686.10,740.00,5.71,"3,532.00","2,501,437.50"
540,2023-09-24,723.00,723.00,691.00,700.00,-1.27,"1,229.00","863,178.10"
541,2023-09-21,667.10,709.00,667.10,709.00,4.26,"4,663.00","3,244,314.80"
542,2023-09-19,675.00,685.00,673.00,680.00,-0.87,"3,661.00","2,485,453.40"
543,2023-09-18,670.00,694.60,670.00,686.00,0.73,580.00,"396,753.20"
544,2023-09-17,700.00,700.00,681.00,681.00,-2.74,"2,162.00","1,487,256.40"
545,2023-09-13,696.60,705.90,683.10,700.20,0.52,"1,047.00","731,964.10"
546,2023-09-12,702.00,710.00,696.60,696.60,-1.89,"2,663.00","1,871,132.40"
547,2023-09-11,715.40,715.40,696.00,710.00,-2.74,"1,147.00","811,269.10"
548,2023-09-10,685.10,730.00,685.10,730.00,5.19,"1,951.00","1,370,731.40"
549,2023-09-07,695.10,700.00,685.00,694.00,-1.42,"1,993.00","1,380,028.80"
550,2023-09-05,746.80,746.80,700.00,704.00,-7.61,"1,047.00","742,035.60"
551,2023-09-04,694.10,762.00,691.00,762.00,9.8,"2,351.00","1,646,788.00"
552,2023-09-03,701.00,710.00,690.00,694.00,-2.94,"2,876.00","1,995,185.50"
553,2023-08-30,750.00,750.00,705.00,715.00,-4.67,"1,915.00","1,366,570.00"
554,2023-08-29,695.00,750.00,695.00,750.00,5.96,"2,223.00","1,581,558.90"
555,2023-08-28,700.10,729.00,700.10,707.80,-0.31,"1,781.00","1,264,354.50"
556,2023-08-27,715.00,715.00,700.00,710.00,-1.93,"2,425.00","1,708,445.00"
557,2023-08-24,750.00,750.00,715.60,724.00,-4.49,"3,102.00","2,263,012.10"
558,2023-08-23,705.00,759.90,690.90,758.00,5.42,"5,397.00","3,974,047.30"
559,2023-08-22,696.00,719.00,683.00,719.00,1.41,"4,633.00","3,200,667.40"
560,2023-08-21,710.00,710.00,697.00,709.00,-0.28,"2,630.00","1,841,117.80"
561,2023-08-20,700.70,714.00,687.50,711.00,-0.56,"2,801.00","1,966,553.60"
562,2023-08-17,687.00,715.00,687.00,715.00,4.98,"3,239.00","2,281,096.30"
563,2023-08-16,684.00,693.00,673.00,681.10,-2.28,"2,619.00","1,793,186.00"
564,2023-08-15,690.90,700.00,678.10,697.00,-1.13,"5,136.00","3,517,488.10"
565,2023-08-14,715.00,730.00,702.40,705.00,-0.98,"2,707.00","1,920,131.20"
566,2023-08-13,724.90,725.00,711.00,712.00,-1.11,"4,246.00","3,052,796.40"
567,2023-08-10,753.50,753.50,716.00,720.00,-2.54,"3,358.00","2,443,223.50"
568,2023-08-09,735.00,750.00,699.00,738.80,-1.49,"3,581.00","2,555,403.10"
569,2023-08-08,761.00,761.00,740.00,750.00,0.0,361.00,"268,834.70"
570,2023-08-07,750.00,750.00,735.00,750.00,1.08,"1,467.00","1,084,003.20"
571,2023-08-06,760.00,765.00,742.00,742.00,-1.72,848.00,"639,494.00"
572,2023-08-03,726.00,755.00,725.40,755.00,2.03,813.00,"605,059.10"
573,2023-08-02,732.00,745.00,732.00,740.00,-0.72,526.00,"388,589.00"
574,2023-08-01,745.00,786.00,745.00,745.40,-1.92,896.00,"679,083.60"
575,2023-07-31,736.00,760.00,736.00,760.00,1.47,816.00,"614,457.20"
576,2023-07-30,796.00,796.60,749.00,749.00,-4.1,"2,658.00","2,024,924.40"
577,2023-07-27,796.00,798.00,781.00,781.00,0.0,"1,123.00","880,080.60"
578,2023-07-26,800.00,800.00,780.00,781.00,-2.98,"2,518.00","1,975,412.90"
579,2023-07-25,830.00,830.00,792.00,805.00,-1.83,901.00,"724,431.40"
580,2023-07-24,805.00,822.00,805.00,820.00,0.0,"1,470.00","1,197,582.40"
581,2023-07-23,796.00,820.00,796.00,820.00,1.61,"2,212.00","1,782,661.70"
582,2023-07-20,830.00,830.00,802.00,807.00,-1.34,"1,500.00","1,210,015.20"
