S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
606,2023-06-12,600.00,601.00,579.00,585.00,-0.86,"22,508.00","13,265,718.80"
607,2023-06-11,575.00,595.00,572.00,590.10,3.16,"30,545.00","17,821,792.80"
608,2023-06-08,568.00,580.00,565.30,572.00,0.7,"14,851.00","8,506,413.30"
609,2023-06-07,561.00,582.00,561.00,568.00,2.01,"33,243.00","19,008,221.40"
610,2023-06-06,542.10,561.00,539.10,556.80,2.18,"58,066.00","31,529,700.50"
611,2023-06-05,555.00,567.40,539.00,544.90,-2.7,"14,570.00","8,031,335.50"
612,2023-06-04,540.60,563.60,540.60,560.00,5.66,"15,425.00","8,517,110.40"
613,2023-06-01,538.00,543.00,521.00,530.00,0.19,"16,553.00","8,796,515.60"
614,2023-05-31,538.00,553.00,527.30,529.00,-2.22,"25,917.00","13,867,471.10"
615,2023-05-30,571.20,571.20,538.00,541.00,-3.39,"30,966.00","16,871,615.20"
616,2023-05-28,591.00,591.60,560.00,560.00,-3.45,"24,461.00","14,066,720.60"
617,2023-05-24,570.00,582.00,560.00,580.00,1.75,"45,818.00","26,221,337.60"
618,2023-05-23,549.50,570.00,547.00,570.00,5.56,"28,788.00","16,092,624.90"
619,2023-05-22,527.00,554.00,526.20,540.00,0.93,"15,701.00","8,504,724.30"
620,2023-05-21,541.00,548.70,532.60,535.00,-0.56,"16,633.00","9,001,235.30"
621,2023-05-18,530.00,542.30,524.00,538.00,1.51,"17,110.00","9,191,172.60"
622,2023-05-17,522.00,530.00,515.00,530.00,1.73,"10,786.00","5,679,595.50"
623,2023-05-16,523.00,524.80,514.00,521.00,0.21,"4,156.00","2,160,994.30"
624,2023-05-15,505.00,519.90,505.00,519.90,1.9,"4,871.00","2,509,495.70"
625,2023-05-14,507.00,515.00,504.00,510.20,0.83,"7,072.00","3,606,852.00"
626,2023-05-11,503.00,511.00,501.50,506.00,-0.08,"3,132.00","1,582,172.00"
627,2023-05-10,515.00,520.90,500.40,506.40,-1.65,"3,204.00","1,624,371.70"
628,2023-05-09,511.00,516.00,509.00,514.90,1.96,"3,114.00","1,596,808.00"
629,2023-05-08,504.00,506.00,497.20,505.00,-0.59,"12,485.00","6,246,249.60"
630,2023-05-07,512.00,513.80,508.00,508.00,-0.78,"3,279.00","1,670,366.10"
631,2023-05-04,510.00,516.00,508.50,512.00,0.39,"4,916.00","2,511,040.80"
632,2023-05-03,510.10,518.00,506.20,510.00,-0.68,"3,888.00","1,984,585.20"
633,2023-05-02,515.00,520.00,509.00,513.50,0.29,"2,791.00","1,426,802.30"
634,2023-04-30,520.00,520.00,510.00,512.00,-0.78,"3,795.00","1,943,537.40"
635,2023-04-27,516.00,525.00,515.10,516.00,-0.85,"4,880.00","2,528,970.90"
636,2023-04-26,530.00,533.00,520.10,520.40,-1.36,"6,925.00","3,630,027.80"
637,2023-04-25,516.00,527.60,515.50,527.60,1.07,"6,902.00","3,608,951.10"
638,2023-04-24,532.20,532.20,515.00,522.00,0.04,"13,751.00","7,135,687.00"
639,2023-04-23,529.90,529.90,517.00,521.80,-1.57,"7,213.00","3,750,738.70"
640,2023-04-20,541.60,544.00,530.00,530.10,-0.17,"15,605.00","8,343,420.50"
641,2023-04-19,516.00,538.00,516.00,531.00,2.51,"23,823.00","12,673,534.70"
642,2023-04-18,521.00,529.00,518.00,518.00,-1.89,"14,189.00","7,394,852.70"
643,2023-04-17,540.00,540.00,521.00,528.00,-1.68,"4,351.00","2,291,125.50"
644,2023-04-16,540.00,540.00,527.90,537.00,-0.39,"15,648.00","8,310,568.20"
645,2023-04-13,551.10,560.00,539.00,539.10,-3.56,"7,999.00","4,384,247.70"
646,2023-04-12,529.90,561.00,529.00,559.00,6.48,"19,402.00","10,526,630.90"
647,2023-04-11,524.00,530.00,520.00,525.00,1.16,"4,780.00","2,508,081.90"
648,2023-04-10,509.10,522.20,509.10,519.00,1.37,"9,594.00","4,934,864.50"
649,2023-04-09,510.60,522.00,510.50,512.00,-1.16,"7,911.00","4,060,857.40"
650,2023-04-06,519.10,530.00,515.00,518.00,-2.08,"11,875.00","6,180,154.20"
651,2023-04-05,511.00,543.50,511.00,529.00,1.97,"6,653.00","3,470,648.00"
652,2023-04-04,515.00,522.00,510.00,518.80,0.89,"2,921.00","1,509,451.90"
653,2023-04-03,520.00,520.00,510.00,514.20,-0.94,"3,584.00","1,846,854.00"
654,2023-04-02,539.00,539.00,518.00,519.10,-2.79,"4,433.00","2,331,354.90"
655,2023-03-30,544.00,544.00,532.00,534.00,-0.37,"5,277.00","2,841,520.00"
656,2023-03-29,544.60,544.60,518.00,536.00,0.37,"2,808.00","1,504,923.00"
657,2023-03-28,531.00,541.00,522.10,534.00,2.1,"11,058.00","5,891,372.40"
658,2023-03-27,507.00,526.00,503.00,523.00,1.95,"7,057.00","3,605,623.90"
659,2023-03-26,525.00,526.00,512.00,513.00,-3.21,"8,316.00","4,322,761.90"
660,2023-03-23,540.00,540.00,529.30,530.00,-1.85,"4,459.00","2,368,659.70"
661,2023-03-22,548.00,554.00,540.00,540.00,-0.74,"3,808.00","2,078,320.90"
662,2023-03-20,540.00,548.00,535.00,544.00,2.43,"5,486.00","2,958,657.40"
663,2023-03-19,531.00,536.00,530.10,531.10,-0.93,"5,474.00","2,915,772.40"
664,2023-03-16,541.00,542.00,531.10,536.10,-0.91,"7,229.00","3,867,402.00"
665,2023-03-15,555.00,560.00,540.00,541.00,-3.91,"13,448.00","7,354,543.80"
666,2023-03-14,569.00,570.10,551.10,563.00,0.72,"3,443.00","1,947,185.30"
667,2023-03-13,565.00,570.00,554.00,559.00,-1.77,"5,760.00","3,219,733.20"
668,2023-03-12,589.90,595.00,569.00,569.10,-1.71,"7,802.00","4,509,398.20"
669,2023-03-09,576.00,582.00,573.00,579.00,1.58,"8,110.00","4,681,887.60"
670,2023-03-07,575.00,592.00,570.00,570.00,0.88,"6,950.00","3,983,312.10"
671,2023-03-05,579.00,580.00,565.00,565.00,-2.08,"5,883.00","3,349,864.10"
672,2023-03-02,580.20,588.00,577.00,577.00,-0.86,"5,775.00","3,357,856.40"
673,2023-03-01,594.10,594.10,582.00,582.00,-3.72,"7,508.00","4,395,609.20"
674,2023-02-28,610.90,610.90,590.20,604.50,0.92,"6,061.00","3,631,586.50"
675,2023-02-27,612.10,617.00,595.00,599.00,-2.14,"11,179.00","6,729,649.80"
676,2023-02-26,595.00,617.00,560.00,612.10,1.17,"18,688.00","11,082,974.60"
677,2023-02-23,632.10,632.10,593.00,605.00,-6.2,"39,145.00","23,625,380.90"
678,2023-02-22,620.00,649.90,620.00,645.00,2.54,"6,967.00","4,432,254.00"
679,2023-02-20,644.00,646.00,628.00,629.00,-1.87,"10,675.00","6,769,251.50"
680,2023-02-16,640.00,659.90,640.00,641.00,-1.84,"7,022.00","4,544,283.50"
681,2023-02-15,660.00,664.90,650.00,653.00,-0.91,"8,137.00","5,326,446.80"
682,2023-02-14,659.00,662.10,656.70,659.00,-0.15,"3,275.00","2,161,802.50"
683,2023-02-12,685.00,685.00,660.00,660.00,-3.58,"11,435.00","7,604,780.50"
684,2023-02-09,689.00,690.00,676.20,684.50,-0.65,"4,631.00","3,164,284.10"
685,2023-02-08,685.00,700.00,674.90,689.00,0.07,"33,169.00","22,883,487.20"
686,2023-02-07,657.00,690.00,643.90,688.50,4.79,"29,330.00","19,580,067.90"
687,2023-02-06,660.00,665.00,655.00,657.00,-0.45,"4,093.00","2,688,537.20"
688,2023-02-05,661.50,673.00,653.00,660.00,-0.02,"5,654.00","3,752,030.00"
689,2023-02-02,665.00,673.00,660.00,660.10,-0.59,"9,387.00","6,235,306.00"
690,2023-02-01,675.00,675.00,662.20,664.00,-0.75,"7,768.00","5,182,140.90"
691,2023-01-31,668.00,674.00,660.00,669.00,0.3,"5,732.00","3,821,364.30"
692,2023-01-30,676.50,685.00,666.10,667.00,-2.63,"9,990.00","6,743,650.90"
693,2023-01-29,691.00,705.00,684.00,685.00,-1.31,"19,342.00","13,413,102.50"
694,2023-01-26,709.00,711.00,690.00,694.10,-0.84,"8,081.00","5,654,950.80"
695,2023-01-25,710.00,724.20,688.10,700.00,-0.64,"23,627.00","16,538,596.80"
696,2023-01-24,685.00,704.50,664.60,704.50,4.03,"23,852.00","16,239,792.30"
697,2023-01-23,698.80,698.80,655.00,677.20,-1.15,"20,106.00","13,548,706.10"
698,2023-01-19,688.00,699.00,681.50,685.10,-1.28,"13,796.00","9,501,322.30"
699,2023-01-18,703.20,712.90,686.00,694.00,0.65,"29,087.00","20,390,649.20"
700,2023-01-17,680.00,707.40,680.00,689.50,1.7,"9,611.00","6,614,515.30"
701,2023-01-12,712.00,720.00,677.00,678.00,-3.14,"30,132.00","20,888,231.10"
702,2023-01-10,740.00,740.00,697.10,700.00,-4.76,"43,142.00","31,010,476.80"
703,2023-01-09,723.00,746.00,708.00,735.00,0.0,"33,188.00","24,342,727.20"
704,2023-01-08,715.00,741.50,700.00,735.00,2.8,"42,826.00","30,744,836.30"
705,2023-01-05,714.00,726.90,701.00,715.00,2.14,"29,890.00","21,397,101.40"
706,2023-01-04,669.00,700.00,660.00,700.00,5.11,"36,694.00","24,982,920.20"
707,2023-01-03,656.00,682.90,650.00,666.00,0.15,"23,842.00","15,955,217.50"
708,2023-01-02,669.90,675.00,640.00,665.00,0.15,"10,356.00","6,869,314.90"
709,2023-01-01,653.80,666.00,645.00,664.00,3.57,"30,540.00","20,018,260.70"
710,2022-12-29,729.00,762.90,722.00,762.90,5.66,"58,339.00","43,234,312.80"
711,2022-12-28,733.00,738.00,720.20,722.00,-1.37,"20,399.00","14,823,684.90"
712,2022-12-27,738.10,750.00,727.00,732.00,1.13,"21,888.00","16,097,026.80"
713,2022-12-26,714.00,725.00,711.00,723.80,3.4,"16,736.00","12,059,582.20"
714,2022-12-22,705.00,706.00,695.40,700.00,-0.99,"8,250.00","5,786,344.60"
715,2022-12-21,713.00,713.00,707.00,707.00,0.0,"7,089.00","5,034,558.70"
716,2022-12-20,701.10,713.00,693.10,707.00,1.0,"7,728.00","5,467,189.50"
717,2022-12-19,705.80,705.80,693.10,700.00,1.16,"5,043.00","3,520,984.10"
718,2022-12-18,700.00,700.00,689.00,692.00,-1.14,"5,582.00","3,868,959.70"
719,2022-12-15,700.00,707.90,700.00,700.00,-1.13,"3,027.00","2,128,239.40"
720,2022-12-14,714.00,714.00,705.00,708.00,0.0,"10,062.00","7,128,804.00"
721,2022-12-13,723.00,723.00,705.00,708.00,-0.13,"14,947.00","10,592,088.50"
722,2022-12-12,698.00,708.90,689.10,708.90,2.89,"10,919.00","7,606,837.70"
723,2022-12-11,695.00,696.00,687.00,689.00,-1.29,"9,956.00","6,869,496.10"
724,2022-12-07,714.10,714.10,698.00,698.00,-0.3,"8,843.00","6,193,676.00"
725,2022-12-06,703.00,710.00,690.10,700.10,-0.27,"10,835.00","7,603,007.00"
726,2022-12-05,721.00,721.00,700.00,702.00,-0.69,"14,805.00","10,430,754.40"
727,2022-12-04,702.00,731.00,698.10,706.90,2.7,"100,160.00","71,118,284.90"
728,2022-12-01,685.00,695.00,681.00,688.30,-0.53,"9,172.00","6,322,569.80"
729,2022-11-30,701.00,704.00,684.10,692.00,0.14,"22,601.00","15,523,650.80"
730,2022-11-29,673.00,697.00,673.00,691.00,1.02,"11,600.00","7,955,576.60"
731,2022-11-28,690.00,692.50,677.00,684.00,0.29,"14,275.00","9,760,962.40"
732,2022-11-27,660.10,687.00,660.10,682.00,3.33,"13,931.00","9,381,991.80"
733,2022-11-24,668.00,668.00,647.20,660.00,0.76,"4,369.00","2,857,465.50"
734,2022-11-23,652.00,656.00,650.00,655.00,-1.36,"6,756.00","4,408,480.60"
735,2022-11-22,676.20,676.20,657.60,664.00,0.15,"4,439.00","2,958,831.00"
736,2022-11-17,663.00,671.70,654.00,663.00,2.0,"5,209.00","3,452,933.40"
737,2022-11-16,641.00,664.00,640.90,650.00,-0.31,"5,718.00","3,728,033.10"
738,2022-11-15,663.00,689.00,645.10,652.00,0.31,"3,440.00","2,252,313.70"
739,2022-11-14,650.00,652.00,638.10,650.00,0.93,"3,302.00","2,135,224.50"
740,2022-11-13,654.80,654.80,635.00,644.00,0.31,"5,971.00","3,829,714.20"
741,2022-11-10,650.00,662.00,634.00,642.00,-0.16,"7,439.00","4,787,008.20"
742,2022-11-09,665.00,678.30,640.10,643.00,-2.72,"10,897.00","7,101,795.90"
743,2022-11-08,670.00,678.00,661.00,661.00,-1.34,"6,769.00","4,505,433.00"
744,2022-11-07,688.50,688.50,660.00,670.00,-0.74,"22,032.00","14,796,823.50"
745,2022-11-06,651.00,679.90,641.00,675.00,4.98,"12,392.00","8,283,775.00"
746,2022-11-03,651.70,661.00,640.00,643.00,0.63,"24,111.00","15,647,837.00"
747,2022-11-02,629.00,644.90,620.00,639.00,2.01,"15,829.00","10,056,612.90"
748,2022-11-01,618.50,632.00,612.00,626.40,1.54,"8,180.00","5,106,358.50"
749,2022-10-31,606.00,616.90,600.10,616.90,1.8,"4,316.00","2,634,689.00"
750,2022-10-23,616.00,616.00,606.00,606.00,0.33,"1,507.00","921,010.60"
751,2022-10-20,600.00,604.00,596.00,604.00,0.83,"3,920.00","2,347,950.00"
752,2022-10-19,604.00,604.70,594.10,599.00,-0.83,"6,175.00","3,691,734.50"
753,2022-10-17,601.30,612.00,600.00,604.00,-0.2,"5,569.00","3,352,470.60"
754,2022-10-16,616.00,616.00,605.10,605.20,-1.77,"6,605.00","4,018,962.80"
755,2022-10-13,620.00,629.00,615.00,616.10,-0.63,"4,572.00","2,829,584.20"
756,2022-10-12,612.00,623.00,600.00,620.00,1.56,"17,928.00","11,102,996.10"
757,2022-10-11,605.00,617.10,600.00,610.50,0.91,"4,385.00","2,647,177.10"
758,2022-10-10,626.00,626.00,602.00,605.00,-3.35,"4,751.00","2,910,915.50"
759,2022-10-09,620.50,626.00,611.00,626.00,2.79,"3,987.00","2,467,799.90"
760,2022-09-29,605.00,614.00,605.00,609.00,1.16,"3,814.00","2,323,959.00"
761,2022-09-28,619.00,619.00,601.00,602.00,-0.81,"1,127.00","681,433.10"
762,2022-09-27,600.00,612.00,599.00,606.90,1.32,"3,505.00","2,115,896.00"
763,2022-09-25,596.10,604.00,585.00,599.00,-1.01,"8,604.00","5,113,835.40"
764,2022-09-22,617.10,617.10,605.00,605.10,-1.77,"5,305.00","3,234,035.40"
765,2022-09-21,620.00,628.00,614.00,616.00,-0.48,"7,259.00","4,496,465.00"
766,2022-09-20,635.00,637.00,613.00,619.00,-2.98,"9,734.00","6,059,158.20"
767,2022-09-18,665.00,665.00,637.00,638.00,-3.79,"18,426.00","11,885,065.30"
768,2022-09-16,650.30,676.60,640.00,663.10,-0.05,"7,643.00","5,041,907.80"
769,2022-09-15,700.00,705.00,660.00,663.40,-4.41,"16,165.00","10,873,972.10"
770,2022-09-14,680.00,694.00,680.00,694.00,2.36,"10,575.00","7,286,150.30"
771,2022-09-13,670.00,681.90,665.00,678.00,1.95,"3,979.00","2,673,705.00"
772,2022-09-12,665.00,691.80,659.00,665.00,0.0,"3,433.00","2,284,985.20"
773,2022-09-11,689.90,690.00,664.50,665.00,-1.92,"7,813.00","5,244,999.90"
774,2022-09-08,682.00,682.00,668.00,678.00,0.67,"3,626.00","2,439,357.90"
775,2022-09-07,665.00,675.00,665.00,673.50,0.36,"3,360.00","2,257,204.30"
776,2022-09-06,674.00,695.40,670.00,671.10,-1.6,"5,757.00","3,890,974.70"
777,2022-09-05,692.00,699.90,682.00,682.00,-1.45,"6,095.00","4,179,449.00"
778,2022-09-04,698.00,699.80,683.00,692.00,0.86,"2,413.00","1,657,403.40"
779,2022-09-02,700.00,700.00,686.00,686.10,-0.57,876.00,"602,967.60"
780,2022-09-01,690.00,696.70,673.00,690.00,0.95,"8,032.00","5,494,318.50"
781,2022-08-31,709.00,709.00,682.00,683.50,-2.22,"6,613.00","4,543,576.00"
782,2022-08-30,708.00,715.00,690.00,699.00,-0.43,"9,343.00","6,521,391.80"
783,2022-08-29,689.00,702.00,677.00,702.00,1.89,"9,748.00","6,750,594.80"
784,2022-08-28,707.00,707.00,685.00,689.00,-2.41,"18,751.00","13,042,918.40"
785,2022-08-26,715.40,715.40,705.70,706.00,-1.33,"11,248.00","7,963,019.90"
786,2022-08-25,720.00,730.00,715.40,715.50,-0.35,"29,928.00","21,513,146.80"
787,2022-08-24,730.00,730.00,718.00,718.00,-0.83,"17,306.00","12,534,878.60"
788,2022-08-23,730.00,730.00,718.50,724.00,-0.28,"14,826.00","10,736,859.70"
789,2022-08-22,737.00,737.00,725.00,726.00,-1.37,"15,579.00","11,332,264.00"
790,2022-08-21,734.00,747.60,727.00,736.10,2.24,"58,049.00","42,835,960.10"
791,2022-08-18,715.00,726.00,709.00,720.00,1.12,"9,266.00","6,667,234.10"
792,2022-08-17,720.00,723.00,710.00,712.00,0.14,"8,738.00","6,238,990.10"
793,2022-08-16,727.70,727.70,706.10,711.00,-0.41,"23,101.00","16,556,095.80"
794,2022-08-15,680.40,720.00,680.40,713.90,3.31,"8,353.00","5,924,756.00"
795,2022-08-14,704.00,705.00,686.00,691.00,-1.27,"13,246.00","9,229,397.00"
796,2022-08-11,705.00,714.00,699.00,699.90,-0.17,"6,586.00","4,633,105.50"
797,2022-08-10,693.00,719.00,693.00,701.10,0.0,"11,146.00","7,879,127.00"
798,2022-08-09,711.10,721.00,700.00,701.10,-1.88,"17,974.00","12,734,517.70"
799,2022-08-08,725.00,742.00,714.00,714.50,-1.99,"14,200.00","10,253,964.90"
800,2022-08-07,725.00,739.50,722.00,729.00,1.25,"13,841.00","10,054,217.60"
801,2022-08-05,732.00,732.00,718.00,720.00,-1.67,"12,489.00","9,055,491.50"
802,2022-08-04,750.00,750.00,732.10,732.20,-1.72,"27,523.00","20,319,253.60"
803,2022-08-03,757.00,765.00,745.00,745.00,-1.59,"24,233.00","18,284,617.10"
804,2022-08-02,768.90,768.90,743.00,757.00,0.12,"26,924.00","20,246,350.50"
805,2022-08-01,780.00,780.00,756.10,756.10,-1.81,"45,890.00","35,295,835.20"
806,2022-07-31,746.00,770.00,745.00,770.00,4.89,"60,594.00","45,846,085.90"
807,2022-07-29,754.00,754.80,732.20,734.10,-0.8,"12,733.00","9,391,296.90"
808,2022-07-28,748.90,756.80,721.40,740.00,0.68,"57,197.00","42,570,111.70"
809,2022-07-27,724.00,735.00,710.00,735.00,2.23,"31,402.00","22,656,893.80"
810,2022-07-26,743.50,752.00,708.60,719.00,-3.23,"50,319.00","36,648,227.90"
811,2022-07-25,722.10,766.00,722.10,743.00,4.94,"78,334.00","58,347,021.10"
812,2022-07-24,683.00,710.00,665.10,708.00,5.67,"43,456.00","30,093,207.30"
813,2022-07-22,690.00,690.00,669.00,670.00,-2.05,"24,960.00","16,799,612.70"
814,2022-07-21,702.70,702.70,669.00,684.00,-0.73,"40,734.00","27,714,183.70"
815,2022-07-20,687.20,713.40,681.00,689.00,-1.57,"19,303.00","13,398,684.50"
816,2022-07-19,688.00,700.00,680.00,700.00,3.72,"22,644.00","15,646,031.70"
817,2022-07-18,644.00,680.00,644.00,674.90,3.04,"17,390.00","11,645,707.00"
818,2022-07-17,655.00,676.00,648.50,655.00,-1.5,"13,633.00","8,921,897.40"
819,2022-07-15,657.00,665.00,644.00,665.00,1.37,"26,721.00","17,425,482.50"
820,2022-07-14,660.00,669.00,645.00,656.00,-0.62,"16,729.00","11,046,033.00"
821,2022-07-13,616.10,669.80,615.50,660.10,5.11,"16,172.00","10,426,673.00"
822,2022-07-12,620.00,640.00,600.10,628.00,1.29,"22,328.00","13,896,517.50"
823,2022-07-11,650.00,655.00,620.00,620.00,-6.34,"22,938.00","14,577,204.40"
824,2022-07-08,669.00,671.70,660.00,662.00,-2.65,"19,535.00","12,999,347.00"
825,2022-07-07,709.00,723.00,676.30,680.00,-2.17,"12,565.00","8,620,456.30"
826,2022-07-06,693.00,700.00,666.40,695.10,0.86,"20,045.00","13,549,333.40"
827,2022-07-05,715.00,720.00,686.00,689.20,-4.67,"25,104.00","17,557,843.90"
828,2022-07-04,729.30,744.00,690.00,723.00,1.12,"48,204.00","34,842,899.20"
829,2022-07-03,704.90,717.00,694.00,715.00,1.42,"20,035.00","14,180,339.90"
830,2022-07-01,686.40,708.00,665.00,705.00,4.75,"24,151.00","16,682,587.20"
831,2022-06-30,635.00,690.00,627.00,673.00,5.16,"30,632.00","20,307,993.70"
832,2022-06-29,614.90,645.00,614.90,640.00,4.08,"11,372.00","7,174,826.20"
833,2022-06-28,613.00,620.00,601.00,614.90,-1.62,"4,436.00","2,704,256.80"
834,2022-06-27,655.00,655.00,617.40,625.00,-4.58,"17,982.00","11,389,076.30"
835,2022-06-26,613.90,655.80,603.00,655.00,8.62,"16,005.00","9,975,576.20"
836,2022-06-24,575.00,610.00,570.00,603.00,4.87,"4,482.00","2,665,274.50"
837,2022-06-23,591.00,598.00,570.00,575.00,-3.69,"7,280.00","4,187,360.50"
838,2022-06-22,620.00,622.20,597.00,597.00,-2.13,"5,437.00","3,267,431.50"
839,2022-06-21,607.00,622.00,593.00,610.00,1.67,"12,743.00","7,741,771.20"
840,2022-06-20,592.00,600.00,559.00,600.00,-0.5,"14,263.00","8,231,809.30"
841,2022-06-19,607.00,610.00,598.00,603.00,-1.95,"5,732.00","3,458,606.60"
842,2022-06-17,635.00,635.00,611.00,615.00,-1.28,"3,613.00","2,228,452.50"
843,2022-06-16,626.20,632.00,616.00,623.00,1.47,"3,456.00","2,148,780.10"
844,2022-06-15,615.00,621.00,607.10,614.00,-1.6,"6,350.00","3,889,429.40"
845,2022-06-14,644.60,644.60,615.00,624.00,-1.27,"8,475.00","5,250,173.40"
846,2022-06-13,625.10,642.00,625.10,632.00,-0.16,"4,592.00","2,897,823.00"
847,2022-06-10,633.00,642.00,625.00,633.00,-1.56,"1,965.00","1,243,804.50"
848,2022-06-09,655.00,681.30,635.00,643.00,-1.08,"7,776.00","5,068,502.00"
849,2022-06-08,620.00,652.00,620.00,650.00,4.84,"12,205.00","7,751,014.50"
850,2022-06-07,651.00,652.00,620.00,620.00,-4.17,"6,598.00","4,154,195.20"
851,2022-06-06,654.00,654.00,635.00,647.00,0.62,"9,192.00","5,916,308.40"
852,2022-06-03,653.00,653.00,630.00,643.00,0.3,"4,157.00","2,649,473.00"
853,2022-06-02,660.90,660.90,641.00,641.10,-1.06,"7,763.00","5,025,000.30"
854,2022-06-01,666.00,668.90,644.00,648.00,-0.92,"2,433.00","1,589,388.60"
855,2022-05-31,647.10,665.00,644.00,654.00,-0.92,"7,189.00","4,680,681.00"
856,2022-05-30,670.00,675.00,656.00,660.10,-2.63,"4,253.00","2,811,421.00"
857,2022-05-27,686.10,686.10,673.00,677.90,-1.2,"6,770.00","4,570,909.00"
858,2022-05-26,688.00,694.00,685.00,686.10,-0.07,"2,296.00","1,578,631.80"
859,2022-05-25,696.70,701.00,683.00,686.60,0.51,"4,396.00","3,037,175.30"
860,2022-05-24,685.00,688.00,680.00,683.10,0.9,"3,483.00","2,383,678.00"
861,2022-05-23,680.00,680.00,665.00,677.00,-0.29,"6,136.00","4,108,602.50"
862,2022-05-20,685.00,686.00,675.00,679.00,-0.37,"3,985.00","2,716,520.30"
863,2022-05-19,700.00,710.00,681.00,681.50,-2.64,"4,810.00","3,320,481.50"
864,2022-05-18,680.00,700.00,675.00,700.00,1.74,"9,031.00","6,166,703.10"
865,2022-05-17,703.00,717.00,688.00,688.00,-4.04,"9,530.00","6,617,344.00"
866,2022-05-12,737.00,738.00,711.00,717.00,-2.45,"10,186.00","7,336,611.90"
867,2022-05-11,712.00,735.00,709.00,735.00,3.52,"11,952.00","8,656,286.40"
868,2022-05-10,692.00,715.00,675.00,710.00,3.65,"8,552.00","5,969,154.90"
869,2022-05-09,682.00,706.50,680.00,685.00,0.44,"5,960.00","4,132,226.20"
870,2022-05-08,676.00,682.00,664.00,682.00,2.71,"6,003.00","4,021,279.90"
871,2022-05-05,675.00,693.00,662.00,664.00,-2.35,"9,416.00","6,297,722.40"
872,2022-05-04,690.00,703.00,680.00,680.00,-2.02,"6,401.00","4,388,670.00"
873,2022-05-02,710.00,710.00,691.10,694.00,-2.25,"13,089.00","9,122,787.50"
874,2022-04-28,740.00,740.00,710.00,710.00,-2.47,"10,011.00","7,156,088.90"
875,2022-04-27,715.00,734.00,710.00,728.00,0.0,"6,838.00","4,915,821.00"
876,2022-04-26,720.00,743.00,701.00,728.00,1.8,"11,688.00","8,317,990.50"
877,2022-04-25,740.00,755.00,715.10,715.10,-2.18,"15,869.00","11,643,409.80"
878,2022-04-24,703.00,740.00,703.00,731.00,3.98,"14,229.00","10,328,741.00"
879,2022-04-21,700.00,703.80,680.00,703.00,-0.28,"14,822.00","10,195,153.20"
880,2022-04-20,704.00,718.00,700.00,705.00,-1.67,"7,130.00","5,035,858.50"
881,2022-04-19,720.00,730.00,693.00,717.00,1.41,"7,603.00","5,438,627.90"
882,2022-04-18,711.00,718.00,700.00,707.00,0.04,"8,612.00","6,095,106.50"
883,2022-04-17,721.00,745.00,706.70,706.70,-2.04,"8,019.00","5,738,831.90"
884,2022-04-13,721.00,748.60,702.00,721.40,2.04,"8,081.00","5,845,793.40"
885,2022-04-12,704.70,719.90,699.00,707.00,-0.7,"11,379.00","8,018,477.80"
886,2022-04-11,749.00,755.00,712.00,712.00,-3.13,"16,041.00","11,716,068.50"
887,2022-04-07,724.20,750.00,712.10,735.00,3.52,"14,701.00","10,762,682.10"
888,2022-04-06,710.10,750.00,696.00,710.00,-1.8,"18,883.00","13,530,757.60"
889,2022-04-05,725.00,733.00,717.50,723.00,-1.23,"14,955.00","10,838,099.70"
890,2022-04-04,733.00,755.00,720.00,732.00,-1.35,"10,163.00","7,454,781.00"
891,2022-04-03,761.70,761.70,733.00,742.00,-2.59,"12,325.00","9,153,193.20"
892,2022-03-31,799.00,799.00,760.50,761.70,-3.46,"9,506.00","7,324,251.40"
893,2022-03-30,754.30,789.00,752.00,789.00,4.6,"12,215.00","9,412,054.60"
894,2022-03-29,770.00,773.10,754.00,754.30,-0.49,"5,063.00","3,844,808.10"
895,2022-03-28,767.00,781.70,758.00,758.00,-3.07,"10,884.00","8,321,101.10"
896,2022-03-27,784.00,799.60,768.00,782.00,-0.26,"9,137.00","7,113,892.00"
897,2022-03-24,800.00,802.00,784.00,784.00,-2.24,"12,829.00","10,162,307.20"
898,2022-03-23,809.00,815.00,800.10,802.00,-1.96,"8,493.00","6,839,735.70"
899,2022-03-22,835.00,835.00,810.00,818.00,-0.24,"12,107.00","9,884,145.50"
900,2022-03-21,810.00,820.00,800.00,820.00,1.23,"13,296.00","10,740,090.80"
901,2022-03-20,812.00,815.00,801.00,810.00,-0.84,"10,726.00","8,649,778.00"
902,2022-03-16,807.00,818.00,800.00,816.90,0.36,"18,376.00","14,930,339.00"
903,2022-03-15,818.00,827.00,800.00,814.00,-0.49,"18,858.00","15,248,033.70"
904,2022-03-14,812.00,820.00,784.00,818.00,2.63,"10,524.00","8,466,299.10"
905,2022-03-13,788.40,808.00,788.00,797.00,3.1,"27,491.00","21,956,880.90"
906,2022-03-10,740.00,775.00,735.50,773.00,4.46,"14,338.00","10,851,045.00"
907,2022-03-09,760.10,770.00,738.00,740.00,-2.37,"20,448.00","15,265,245.00"
908,2022-03-07,770.00,786.00,758.00,758.00,-1.56,"7,207.00","5,531,828.40"
909,2022-03-06,760.00,782.00,755.00,770.00,0.79,"11,849.00","9,082,448.40"
910,2022-03-02,771.00,780.00,757.00,764.00,-2.68,"18,388.00","14,144,269.00"
911,2022-02-28,815.00,817.00,782.20,785.00,-2.01,"10,998.00","8,772,082.70"
